Staff Number,Rank,Supervisor ID,Coordinator ID,FKGL,FRE,GFI,CLI,Completion_Rate,Assessment_Scores,VTRAC_Usage(hrs),Cluster
-1.3988480942242256,0.4489322509390194,-1.3988480942242256,-1.3988480942242256,-0.028980725088697062,-0.04173446526547974,0.4041799710595771,-0.4418892173010511,-1.5755066672324096,0.8511159716150154,-0.525233644029213,1
-1.3988480942242256,0.4489322509390194,-1.3988480942242256,-1.3988480942242256,-0.839629012404157,0.7597059561005367,-0.7294807566582305,0.23705197594725355,1.2791061859065762,0.33697208164670095,-0.525233644029213,1
-1.3985017120361893,-1.3360717139732032,-1.3985017120361893,-1.3985017120361893,0.12072442344820332,-0.15764663981572816,0.22977062833376055,0.4341532673140287,-0.2685754814579342,1.1253260462647832,0.16679272245026638,1
-1.398155329848153,0.4489322509390194,-1.398155329848153,-1.398155329848153,1.562782180783243,-1.6533446328683121,1.1018173419628434,1.4842137041391716,0.17853255578070212,-0.3142768456464973,-0.8712468272689523,1
-1.3971161832840442,0.4489322509390194,-1.3971161832840442,-1.3971161832840442,-0.9302668234230973,0.8930767803923851,-0.6858784209767764,-0.7335726719747018,-1.0252198521694726,1.6737461955643185,0.2821304501968462,1
-1.3960770367199355,0.4489322509390194,-1.3960770367199355,-1.3960770367199355,-0.5987768516628172,0.4705332575323763,-0.7730830923396848,0.7198839984229115,-1.0940057040523397,1.3309836022521089,-0.33300409778491324,1
-1.3957306545318993,-0.44356973151709195,-1.3957306545318993,-1.3957306545318993,-0.9302668234230973,0.8930767803923851,-0.6858784209767764,-0.7335726719747018,0.5568547411364713,0.5083533783028058,0.8972649981786053,1
-1.3957306545318993,-0.44356973151709195,-1.3957306545318993,-1.3957306545318993,-0.2387716135145576,0.13649845899529287,-0.7294807566582305,1.2093301581927558,1.0039627783751077,0.8511159716150154,0.16679272245026638,1
-1.3950378901558267,0.4489322509390194,-1.3950378901558267,-1.3950378901558267,0.39825013913650775,-0.18964535654768513,0.5890159592744367,0.6139427732412359,-1.1971844818766404,0.9539447496086783,0.7819272704320255,1
-1.3943451257797541,1.3414342333951308,-1.3943451257797541,-1.3943451257797541,-1.5000629499972178,1.4053445031902412,-0.7730830923396848,-0.738533274945342,0.7288193708436391,-1.1026308102645794,-0.10232864229175334,1
-1.3939987435917178,1.3414342333951308,-1.3939987435917178,-1.3939987435917178,-0.5987768516628172,0.4705332575323763,-0.7730830923396848,0.13651708907561025,1.0039627783751077,0.16559078499059615,-0.44834182553149304,1
-1.3936523614036815,-1.3360717139732032,-1.3936523614036815,-1.3936523614036815,0.24293270796812205,-0.4418469381410268,-0.8166854280211387,-1.3318213902339242,-1.4723278894081089,-0.622763179627486,-0.17922046078947332,1
-1.3936523614036815,-1.3360717139732032,-1.3936523614036815,-1.3936523614036815,0.30250924667158247,-0.4642779881254889,-0.7730830923396848,0.7198839984229115,-1.3691491115838081,1.7080224548955394,-1.2172600105086921,1
-1.3933059792156453,0.4489322509390194,-1.3933059792156453,-1.3933059792156453,-0.6919606686092556,0.803352580454538,-0.5114690782509599,-0.0018837338052549288,-0.027824999867899266,-1.1026308102645794,-0.5636795532780728,1
-1.392959597027609,-0.44356973151709195,-1.392959597027609,-1.392959597027609,-1.5000629499972178,1.4053445031902412,-0.7730830923396848,-0.738533274945342,-0.5781118149308363,-0.9312495136084746,0.6665895426854457,1
-1.3919204504635,-0.44356973151709195,-1.3919204504635,-1.3919204504635,0.30250924667158247,-0.4642779881254889,-0.7730830923396848,0.7198839984229115,0.419283037370737,-1.4111171442455681,0.5128059056900057,1
-1.3919204504635,-0.44356973151709195,-1.3919204504635,-1.3919204504635,-0.42964931505043025,0.491922471275477,-0.555071413932414,0.26861085960808956,-0.990826926228039,1.6394699362330976,0.8588190889297455,1
-1.3919204504635,-0.44356973151709195,-1.3919204504635,-1.3919204504635,0.1770087131074847,0.15791026218667756,0.5237105119794253,0.4367533074917439,0.6256405930193384,0.09703826632815422,0.243684540947986,1
-1.3912276860874275,-1.3360717139732032,-1.3912276860874275,-1.3912276860874275,-1.5000629499972178,1.4053445031902412,-0.7730830923396848,-1.905267093639945,-0.5437188889894027,1.2624310835896668,-1.4863813752507116,1
-1.3912276860874275,-1.3360717139732032,-1.3912276860874275,-1.3912276860874275,-1.5000629499972178,1.4053445031902412,-0.7730830923396848,-0.738533274945342,-0.6812905927551369,0.9539447496086783,1.2817240906672052,1
-1.3912276860874275,-1.3360717139732032,-1.3912276860874275,-1.3912276860874275,-0.5987768516628172,0.4705332575323763,-0.7730830923396848,-0.44684982027169157,-1.1627915559352069,-0.00579051166550866,-0.6405713717757928,1
-1.3908813038993912,-1.3360717139732032,-1.3908813038993912,-1.3908813038993912,-0.008010894449483831,0.3563723054245634,0.07650181199895202,0.6489022795521122,1.4854637415551775,0.43980085964036386,-0.2945581885360531,1
-1.3901885395233187,1.3414342333951308,-1.3901885395233187,-1.3901885395233187,-0.17213900124060155,0.2248335439446586,0.06781909580264515,0.7686396390486332,-0.30296840739936776,0.6797346749589106,0.9741568166763251,1
-1.3898421573352824,0.4489322509390194,-1.3898421573352824,-1.3898421573352824,-1.559639488700678,1.4277755531747027,-0.8166854280211387,-4.248655936970432,0.8663910746093734,0.268419562984259,-1.7170568307438714,1
-1.3898421573352824,0.4489322509390194,-1.3898421573352824,-1.3898421573352824,-1.1097602413117276,1.0202044799348642,-0.7512819244989576,-0.8532224156265467,0.6256405930193384,0.5083533783028058,-0.7943550087712326,1
-1.389495775147246,1.3414342333951308,-1.389495775147246,-1.389495775147246,0.5108882590831024,-0.10966548878537391,0.5197922247604024,0.4899525346686256,-1.5411137412909761,0.13131452565937518,-1.4479354660018515,1
-1.3884566285831372,-0.44356973151709195,-1.3884566285831372,-1.3884566285831372,-0.839629012404157,0.7597059561005367,-0.7294807566582305,0.23705197594725355,-0.8876481484037383,-1.513945922239231,1.4739536369115047,1
-1.3877638642070647,-0.44356973151709195,-1.3877638642070647,-1.3877638642070647,-1.0494199008300178,0.9379388803613087,-0.7730830923396848,-1.6135836389662945,-1.6442925191152766,-0.9312495136084746,-0.37145000703377307,1
-1.387071099830992,-0.44356973151709195,-1.387071099830992,-1.387071099830992,-0.2818839805535286,0.4173838238253514,0.016603653891095835,0.43591703725914555,0.24731840766356925,-0.622763179627486,-0.6405713717757928,1
-1.3863783354549195,1.3414342333951308,-1.3863783354549195,-1.3863783354549195,-0.028980725088697062,-0.04173446526547974,0.4041799710595771,-0.15020576262740057,0.21292548172213568,0.6454584156276896,1.320169999916065,1
-1.3860319532668832,0.4489322509390194,-1.3860319532668832,-1.3860319532668832,0.3620857853750429,-0.48670903810995036,0.7239304327235737,0.23705197594725355,1.1759274080822755,-0.24572432698405539,0.7434813611831657,1
-1.385685571078847,0.4489322509390194,-1.385685571078847,-1.385685571078847,0.12072442344820332,-0.15764663981572816,0.22977062833376055,0.4341532673140287,-0.8876481484037383,0.33697208164670095,-0.44834182553149304,1
-1.385685571078847,0.4489322509390194,-1.385685571078847,-1.385685571078847,0.24293270796812205,-0.4418469381410268,-0.8166854280211387,-0.748454480886623,-0.7844693705794377,0.16559078499059615,0.16679272245026638,1
-1.3849928067027744,1.3414342333951308,-1.3849928067027744,-1.3849928067027744,0.5732769770610268,-0.1940556593717882,0.6548934012279385,0.5827233262847065,-1.1971844818766404,0.7825634529525735,0.7050354519343055,1
-1.384646424514738,-1.3360717139732032,-1.384646424514738,-1.384646424514738,-0.600304455219317,0.5902023567105644,-0.6422760852953223,0.2008065035751077,0.31610425954643634,-0.17717180832161347,-0.10232864229175334,1
-1.3843000423267018,1.3414342333951308,-1.3843000423267018,-1.3843000423267018,-0.5987768516628172,0.4705332575323763,-0.7730830923396848,-1.0302167296189928,-0.8532552224623048,-1.6510509595641147,0.7819272704320255,1
-1.3839536601386655,-0.44356973151709195,-1.3839536601386655,-1.3839536601386655,-0.2818839805535286,0.4173838238253514,0.016603653891095835,0.24146140081004527,0.0065679260735342975,-1.6510509595641147,0.32057635944570595,1
-1.3836072779506292,0.4489322509390194,-1.3836072779506292,-1.3836072779506292,0.3620857853750429,-0.48670903810995036,0.7239304327235737,0.23705197594725355,-1.7130783709981439,0.09703826632815422,-1.3710436475041319,1
-1.383260895762593,-0.44356973151709195,-1.383260895762593,-1.383260895762593,-0.9302668234230973,0.8930767803923851,-0.6858784209767764,-0.7335726719747018,1.519856667496611,1.3652598615833298,-0.6790172810246526,1
-1.3829145135745566,1.3414342333951308,-1.3829145135745566,-1.3829145135745566,0.30250924667158247,-0.4642779881254889,1.4070336917330224,-0.44684982027169157,0.5224618151950378,-0.17717180832161347,-1.5248272844995716,1
-1.3825681313865203,1.3414342333951308,-1.3825681313865203,-1.3825681313865203,0.7956960548872786,-0.3165037777968194,0.7711662963784832,0.7715271824159239,-0.9564340002866054,0.5083533783028058,1.3586159091649248,1
-1.382221749198484,-1.3360717139732032,-1.382221749198484,-1.382221749198484,0.30250924667158247,-0.4642779881254889,-0.7730830923396848,1.0115674530965622,-0.5781118149308363,-1.1711833289270213,-0.06388273304289353,1
-1.3818753670104478,0.4489322509390194,-1.3818753670104478,-1.3818753670104478,0.12072442344820332,-0.15764663981572816,0.22977062833376055,0.4341532673140287,-0.2685754814579342,0.8168397122837944,1.166386362920625,1
-1.3815289848224115,1.3414342333951308,-1.3815289848224115,-1.3815289848224115,0.12072442344820332,-0.15764663981572816,0.22977062833376055,0.4341532673140287,-0.30296840739936776,-0.4171056236401602,-0.7943550087712326,1
-1.3815289848224115,1.3414342333951308,-1.3815289848224115,-1.3815289848224115,0.3620857853750429,-0.48670903810995036,0.7239304327235737,0.23705197594725355,1.141534482140842,-1.0683545509333585,1.6661831831558045,1
-1.3811826026343752,0.4489322509390194,-1.3811826026343752,-1.3811826026343752,-1.5000629499972178,1.4053445031902412,-0.7730830923396848,-1.905267093639945,0.660033518960772,0.19986704432181712,0.8203731796808853,1
-1.3811826026343752,0.4489322509390194,-1.3811826026343752,-1.3811826026343752,-0.008010894449483831,0.3563723054245634,0.07650181199895202,0.6489022795521122,1.4166778896723105,-1.0340782916021376,0.5128059056900057,1
-1.3811826026343752,0.4489322509390194,-1.3811826026343752,-1.3811826026343752,0.24293270796812205,-0.4418469381410268,-0.8166854280211387,-0.16508757153932133,-0.440540111165102,-0.7598682169523698,0.05145499470368625,1
-1.3811826026343752,0.4489322509390194,-1.3811826026343752,-1.3811826026343752,-0.9608188945530768,0.9641268549737096,-0.6422760852953223,-0.9659273151194944,0.31610425954643634,-0.00579051166550866,0.7050354519343055,1
-1.3811826026343752,0.4489322509390194,-1.3811826026343752,-1.3811826026343752,0.24293270796812205,-0.4418469381410268,-0.8166854280211387,-0.16508757153932133,-1.7130783709981439,1.296707342920888,-0.7559090995223726,1
-1.3808362204463391,-1.3360717139732032,-1.3808362204463391,-1.3808362204463391,-1.0494199008300178,0.9379388803613087,-0.7730830923396848,-1.905267093639945,0.04096085201496786,0.8168397122837944,-0.37145000703377307,1
-1.3808362204463391,-1.3360717139732032,-1.3808362204463391,-1.3808362204463391,0.1358207409477225,0.299034198175661,0.13743627042009307,0.23106034569251915,0.3504971854878699,-0.5199344016338231,-1.2172600105086921,1
-1.3801434560702666,-0.44356973151709195,-1.3801434560702666,-1.3801434560702666,-1.5000629499972178,1.4053445031902412,-0.7730830923396848,-0.738533274945342,-0.09661085175076639,1.5366411582394346,0.01300908545482644,1
-1.3797970738822303,-0.44356973151709195,-1.3797970738822303,-1.3797970738822303,0.30250924667158247,-0.4642779881254889,-0.7730830923396848,0.13651708907561025,0.2817113336050028,1.7080224548955394,0.8972649981786053,1
-1.379450691694194,-1.3360717139732032,-1.379450691694194,-1.379450691694194,-1.5000629499972178,1.4053445031902412,-0.7730830923396848,-0.738533274945342,0.660033518960772,0.8511159716150154,1.1279404536717652,1
-1.379450691694194,-1.3360717139732032,-1.379450691694194,-1.379450691694194,0.56169265009091,0.13285203215052832,0.7311974886704832,0.2914532551919426,-0.2685754814579342,-0.9998020322709166,0.8203731796808853,1
-1.3784115451300851,0.4489322509390194,-1.3784115451300851,-1.3784115451300851,-1.0494199008300178,0.9379388803613087,-0.7730830923396848,-1.6135836389662945,1.0727486302579747,-1.4111171442455681,-1.5248272844995716,1
-1.3773723985659763,0.4489322509390194,-1.3773723985659763,-1.3773723985659763,0.12072442344820332,-0.15764663981572816,0.22977062833376055,0.08413312170564863,-0.8188622965208712,0.06276200699693327,-1.5248272844995716,1
-1.3763332520018674,-1.3360717139732032,-1.3763332520018674,-1.3763332520018674,-1.5000629499972178,1.4053445031902412,-0.7730830923396848,-1.905267093639945,1.6574283712623452,-0.07434303032795059,-0.9096927365178124,1
-1.3759868698138311,-1.3360717139732032,-1.3759868698138311,-1.3759868698138311,-0.2387716135145576,0.13649845899529287,-0.7294807566582305,0.8204188852945549,-0.09661085175076639,-0.5199344016338231,-1.3325977382552718,1
-1.3759868698138311,-1.3360717139732032,-1.3759868698138311,-1.3759868698138311,-0.23979001588555654,0.21627785844741831,0.22977062833376055,-0.3825604057721931,0.9695698524336741,-1.47966966290801,-0.25611227928719327,1
-1.3756404876257948,1.3414342333951308,-1.3756404876257948,-1.3756404876257948,0.3620857853750429,-0.48670903810995036,-0.7294807566582305,1.0148745217436552,-0.13100377769219995,1.0224972682711202,0.05145499470368625,1
-1.3749477232497223,0.4489322509390194,-1.3749477232497223,-1.3749477232497223,-0.38873136264420705,0.27235548340857263,0.12076478913012519,-0.9698957974960067,-1.231577407818074,-0.8284207356148118,-0.7559090995223726,1
-1.3742549588736497,1.3414342333951308,-1.3742549588736497,-1.3742549588736497,-0.8827413794431287,1.0405913209305944,-0.4678667425695058,0.17664285532701152,-0.13100377769219995,0.7140109342901315,0.9741568166763251,1
-1.3739085766856134,0.4489322509390194,-1.3739085766856134,-1.3739085766856134,0.24293270796812205,-0.4418469381410268,-0.8166854280211387,-2.498555208928527,-0.990826926228039,0.23414330365303807,0.5128059056900057,1
-1.373562194497577,0.4489322509390194,-1.373562194497577,-1.373562194497577,-0.377618003323477,0.4827841911699619,0.000552471728497665,0.09721150594715101,-0.990826926228039,0.5083533783028058,-1.6786109214950116,1
-1.3732158123095408,-0.44356973151709195,-1.3732158123095408,-1.3732158123095408,0.23834989729862494,-0.08283964060646419,0.44778230674103126,0.49447419943701465,1.6574283712623452,-0.24572432698405539,-1.4863813752507116,1
-1.3732158123095408,-0.44356973151709195,-1.3732158123095408,-1.3732158123095408,-0.9302668234230973,0.8930767803923851,-0.6858784209767764,-0.7335726719747018,0.17853255578070212,-0.3142768456464973,-0.9865845550155323,1
-1.3728694301215045,-0.44356973151709195,-1.3728694301215045,-1.3728694301215045,1.5485245475892528,-0.5364330405385609,1.371359053448197,0.7026872414580243,1.2447132599651425,-0.8284207356148118,0.05145499470368625,1
-1.3725230479334682,0.4489322509390194,-1.3725230479334682,-1.3725230479334682,1.773591471580104,-1.9113569565812103,1.4942383630959308,1.4540532380776785,-0.027824999867899266,0.8511159716150154,-0.17922046078947332,1
-1.372176665745432,1.3414342333951308,-1.372176665745432,-1.372176665745432,-0.5987768516628172,0.4705332575323763,-0.7730830923396848,0.7198839984229115,-1.5411137412909761,-1.548222181570452,-0.06388273304289353,1
-1.369751990429178,-1.3360717139732032,-1.369751990429178,-1.369751990429178,0.12072442344820332,-0.15764663981572816,0.22977062833376055,0.4341532673140287,0.38489011142930346,1.0567735276023411,0.5512518149388659,1
-1.369751990429178,-1.3360717139732032,-1.369751990429178,-1.369751990429178,-1.559639488700678,1.4277755531747027,-0.8166854280211387,-3.0819221182758287,-1.3347561856423746,-1.445393403576789,-1.6401650122461513,1
-1.369751990429178,-1.3360717139732032,-1.369751990429178,-1.369751990429178,-1.5000629499972178,1.4053445031902412,-0.7730830923396848,-1.905267093639945,-0.8532552224623048,1.3309836022521089,1.2817240906672052,1
-1.3694056082411417,-1.3360717139732032,-1.3694056082411417,-1.3694056082411417,0.20810958199650237,0.10597175510068513,0.4175276248396145,0.6152861414991243,-0.9220410743451719,0.6111821562964687,1.627737273906944,1
-1.368712843865069,0.4489322509390194,-1.368712843865069,-1.368712843865069,0.24293270796812205,-0.4418469381410268,-0.8166854280211387,-0.748454480886623,-0.6468976668137034,-1.3768408849143472,1.051048635174045,1
-1.368712843865069,0.4489322509390194,-1.368712843865069,-1.368712843865069,-1.5000629499972178,1.4053445031902412,-0.7730830923396848,-0.738533274945342,0.2817113336050028,-1.1711833289270213,0.8588190889297455,1
